NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
TENUGHAT,269.14,260.25,0.821,0.427,2015-09-30,52,49,42,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.58,0.821,0.363,2019-01-24,44,49,46,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.37,0.821,0.391,2019-08-13,48,46,43,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.51,0.821,0.438,2017-11-02,53,51,45,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.6,0.821,0.441,2017-11-16,54,52,45,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.4,0.821,0.393,2022-03-17,48.0,45.0,46.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.34,0.821,0.431,2019-11-21,52,48,47,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.21,0.821,0.425,2020-05-21,52,38,36,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.17,0.821,0.384,2015-10-28,47,51,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.21,0.821,0.425,2015-10-15,52,49,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.05,0.821,0.38,2018-12-13,46,50,45,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.5,0.821,0.36,2024-04-25,44.0,44.0,44.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.76,0.821,0.369,2020-07-30,45,44,42,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.48,0.821,0.436,2022-11-17,53.0,49.0,49.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.61,0.821,0.401,2017-03-16,49,38,39,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.78,0.821,0.408,2017-03-02,50,39,41,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.59,0.821,0.363,2015-12-10,44,48,42,-,-,23.7469287,85.7543455
TENUGHAT,0.14,260.57,0.821,0.43,2022-11-02,53.0,52.0,4.0,0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.93,0.821,0.414,2023-09-29,50.0,55.0,51.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.09,0.821,0.42,2022-01-05,51.0,50.0,49.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.89,0.821,0.412,2022-01-11,50.0,49.0,49.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.8,0.821,0.408,2020-10-01,50,49,47,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.96,0.821,0.415,2023-09-14,51.0,54.0,49.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.23,0.821,0.386,2020-10-15,47,51,48,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.83,0.821,0.41,2020-10-28,50,51,47,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.18,0.821,0.347,2019-03-20,42,45,40,-,-,23.7469287,85.7543455
TENUGHAT,269.14,257.75,0.821,0.334,2021-05-27,41,51,38,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.71,0.821,0.367,2024-04-18,45.0,45.0,44.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.17,0.821,0.384,2018-12-06,47,50,45,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.22,0.821,0.386,2016-09-15,47,51,43,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.1,0.821,0.421,2017-01-12,51,42,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.97,0.821,0.377,2016-09-01,46,52,42,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.12,0.821,0.422,2016-09-29,51,52,43,-,-,23.7469287,85.7543455
