NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
MALAPRABHA(RENUKA),633.83,624.29,0.972,0.158,2019-02-14,16,15,17,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,624.06,0.972,0.148,2017-02-02,15,9,24,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,625.96,0.972,0.243,2020-06-18,25,3,5,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.59,0.972,0.941,2021-09-02,97,94,63,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.83,0.972,0.972,2021-09-16,100,94,63,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,620.37,0.972,0.024,2016-04-25,2,10,8,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,623.86,0.972,0.14,2017-02-15,14,7,17,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,624.69,0.972,0.211,2019-01-17,22,18,27,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.69,0.972,0.359,2016-10-06,37,28,73,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.59,0.972,0.351,2022-03-24,36.0,28.0,14.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,624.68,0.972,0.177,2015-07-16,18,2,23,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,624.64,0.972,0.175,2015-07-01,18,3,10,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,622.57,0.972,0.09,2024-06-13,9.0,13.0,10.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,630.92,0.972,0.635,2018-10-24,65,41,62,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,619.7,0.972,0.008,2017-06-28,1,0,8,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.56,0.972,0.349,2021-03-02,36,45,16,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,628.91,0.972,0.454,2020-02-27,47,15,15,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.26,0.972,0.261,2017-08-10,27,30,51,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,620.03,0.972,0.016,2017-06-14,2,1,5,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.75,0.972,0.293,2020-05-06,30,5,7,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.21,0.972,0.258,2018-12-20,27,21,41,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.13,0.972,0.883,2022-11-24,91.0,90.0,56.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,623.86,0.972,0.14,2015-12-22,14,52,53,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.28,0.972,0.902,2021-08-19,93,90,55,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,632.34,0.972,0.788,2022-08-11,81.0,90.0,51.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,631.03,0.972,0.646,2022-08-04,66.0,85.0,41.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,631.42,0.972,0.687,2022-01-20,71.0,58.0,28.0,215.0,0.0,31.258165,77.6557982
