NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
SABARMATI(DHAROI),189.59,185.47,0.735,0.375,2017-02-16,51,44,39,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.27,0.735,0.141,2019-01-16,19,42,45,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.27,0.735,0.712,2016-10-06,97,90,74,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,180.58,0.735,0.115,2022-03-24,16.0,41.0,30.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.83,0.735,0.165,2015-07-16,22,12,24,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.99,0.735,0.172,2015-07-01,23,13,17,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.46,0.735,0.193,2018-10-24,26,95,74,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.21,0.735,0.139,2017-06-29,19,18,18,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,185.27,0.735,0.362,2021-03-04,49,56,34,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,186.26,0.735,0.436,2020-02-27,59,16,31,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.94,0.735,0.678,2017-08-10,92,44,42,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.38,0.735,0.145,2017-06-15,20,20,17,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.41,0.735,0.302,2020-05-06,41,11,18,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.68,0.735,0.158,2018-12-19,21,62,56,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.69,0.735,0.652,2022-11-24,89.0,38.0,70.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,186.86,0.735,0.485,2015-12-23,66,48,58,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.71,0.735,0.205,2021-08-19,28,36,52,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.62,0.735,0.316,2022-08-11,43.0,29.0,43.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,183.63,0.735,0.255,2022-08-04,35.0,29.0,40.0,95.0,1.0,72.8565341258961,24.0037910547676
