NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
RENGALI,123.5,116.43,3.432,1.299,2018-05-16,38,50,17,3,200,21.65591265,84.0289177970114
RENGALI,123.5,117.82,3.432,1.64,2018-05-02,48,66,28,3,200,21.65591265,84.0289177970114
RENGALI,123.5,121.79,3.432,2.866,2018-02-22,84,84,54,3,200,21.65591265,84.0289177970114
RENGALI,123.5,117.88,3.432,1.655,2018-12-27,48,93,77,3,200,21.65591265,84.0289177970114
RENGALI,123.5,116.76,3.432,1.377,2017-08-02,40,30,32,3,200,21.65591265,84.0289177970114
RENGALI,123.5,121.78,3.432,2.364,2020-02-20,69,39,64,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,119.38,3.432,2.105,2017-08-16,61,51,48,3,200,21.65591265,84.0289177970114
RENGALI,123.5,119.23,3.432,2.055,2015-10-19,60,65,82,3,200,21.65591265,84.0289177970114
RENGALI,123.5,122.25,3.432,3.019,2016-09-08,88,62,78,3,200,21.65591265,84.0289177970114
RENGALI,123.5,114.95,3.432,0.96,2021-04-19,28,48,43,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,119.05,3.432,1.997,2020-12-30,58,95,77,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,117.66,3.432,1.6,2019-01-09,47,91,72,3,200,21.65591265,84.0289177970114
RENGALI,123.5,119.55,3.432,2.161,2019-08-21,63,60,55,3,200,21.65591265,84.0289177970114
RENGALI,123.5,110.5,3.432,0.119,2019-06-27,3,6,10,3,200,21.65591265,84.0289177970114
RENGALI,123.5,120.01,3.432,2.317,2023-02-02,68.0,83.0,70.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,119.42,3.432,2.118,2023-02-15,62.0,82.0,77.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,122.3,3.432,3.034,2017-01-19,88,50,59,3,200,21.65591265,84.0289177970114
RENGALI,123.5,122.23,3.432,3.013,2017-01-25,88,49,58,3,200,21.65591265,84.0289177970114
RENGALI,123.5,115.44,3.432,1.074,2021-04-08,31,65,54,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,122.64,3.432,3.15,2016-09-21,92,57,81,3,200,21.65591265,84.0289177970114
RENGALI,123.5,122.33,3.432,3.044,2023-12-07,89.0,84.0,82.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,122.29,3.432,3.031,2020-09-16,88,91,79,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,123.9,3.432,3.432,2020-09-02,100,90,70,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,122.16,3.432,2.985,2018-02-07,87,86,58,3,200,21.65591265,84.0289177970114
RENGALI,123.5,122.78,3.432,3.204,2020-10-21,93,100,86,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,111.48,3.432,0.282,2023-07-27,8.0,6.0,31.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,121.59,3.432,2.811,2017-03-08,82,43,53,3,200,21.65591265,84.0289177970114
RENGALI,123.5,114.39,3.432,0.837,2021-06-24,24,13,12,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,118.77,3.432,1.911,2024-04-12,56.0,43.0,52.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,118.98,3.432,1.974,2015-09-16,58,88,80,3,200,21.65591265,84.0289177970114
RENGALI,123.5,123.18,3.432,3.338,2017-11-09,97,96,79,3,200,21.65591265,84.0289177970114
RENGALI,123.5,111.32,3.432,0.253,2018-07-04,7,3,9,3,200,21.65591265,84.0289177970114
