NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
SANJAY SAROVAR,519.38,512.5,0.508,0.14,2023-02-03,28.0,37.0,23.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.1,0.508,0.303,2019-08-29,60,45,64,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,510.2,0.508,0.08,2023-02-22,16.0,23.0,13.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,509.35,0.508,0.059,2021-04-15,12,33,9,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,509.75,0.508,0.069,2021-04-01,14,32,10,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,508.75,0.508,0.046,2021-04-28,9,33,9,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,509.0,0.508,0.051,2024-03-07,10.0,5.0,6.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,509.2,0.508,0.055,2021-06-10,11,31,7,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,514.9,0.508,0.219,2023-07-12,43.0,27.0,19.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,508.15,0.508,0.035,2022-06-30,7.0,20.0,12.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,510.8,0.508,0.095,2023-07-06,19.0,10.0,15.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,511.85,0.508,0.12,2021-07-22,24,62,27,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.5,0.508,0.322,2023-08-24,63.0,64.0,55.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.7,0.508,0.378,2019-09-18,74,51,71,12.65,3.45,22.34751275,79.6170499015841
